Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2010-12-16,1242.8699951171875,0.30375000834465027,0.9807971157131675,,0.0022459863111032353,1.0278618335723877,0.0061850822530686855,-0.008749844112694749,0.10875371322492694,0.001030986256304215,-0.00393909594196545,-6.276164381945281,-0.31642048118385996,0.4657039711191336,0.17344112100962975,0.30733679565298827,0.20728303179958063,,
2010-12-17,1243.9100341796875,0.30375000834465027,0.9818864343847141,,0.0011100299723244833,1.0287219285964966,0.0008367807604372501,-0.008234065126759947,0.10865823336826179,-0.00010497008247453699,0.00027324921188723317,-6.270041779004729,-0.31560312384800776,0.4666666666666667,0.17343539528872817,0.30733679565298827,0.20728303179958063,,
2010-12-20,1247.0799560546875,0.30281001329421997,0.9836725202906202,,0.001817382677085224,1.0313434600830078,0.0025483383797109127,-0.00740208718719508,0.10856738888383104,0.0006061426043505701,-0.0007309557026256887,-6.261033195418241,-0.31673818798979436,0.4658273381294964,0.17342966956782663,0.30733679565298827,0.20728303179958063,,
2010-12-21,1254.5999755859375,0.30281001329421997,0.9883990951357912,,0.004793521552399592,1.037562608718872,0.006030143238604069,-0.00523730715974967,0.10851783044088686,0.0035822814796649376,-0.0012366216862044772,-6.238988123822908,-0.31885183043376364,0.4649910233393178,0.17342394384692505,0.30733679565298827,0.20728303179958063,,
2010-12-22,1258.8399658203125,0.30281001329421997,0.9901301319870245,,0.0017498223116328739,1.0410690307617188,0.003379479981958866,-0.00444395073489668,0.10842685244325855,0.0005385822388982199,-0.0016296576703259923,-6.230332286559128,-0.3217227524600238,0.46415770609318996,0.1734182181260235,0.30733679565298827,0.20728303179958063,,
2010-12-23,1256.77001953125,0.30281001329421997,0.9891352976512611,,-0.0010052561972164423,1.0393571853637695,-0.0016443149652332067,-0.0048855788182047555,0.10833166501206841,-0.0022164962699510963,0.0006390587680167644,-6.232393556320749,-0.3201952449913944,0.46511627906976744,0.17341249240512197,0.30733679565298827,0.20728303179958063,,
2010-12-29,1259.780029296875,0.30281001329421997,0.9906675263700032,,0.0015478602273619572,1.041846513748169,0.0023950652685016394,-0.0041858455402428016,0.10823979038503298,0.0003366201546273033,-0.0008472050411396821,-6.224600724083815,-0.32154795551745585,0.4642857142857143,0.1734067666842204,0.30733679565298827,0.20728303179958063,,
2010-12-30,1257.8800048828125,0.30281001329421997,0.9893524878206177,,-0.0013283085355861573,1.0402752161026,-0.0015081852907314897,-0.004770321990075772,0.10814664875462979,-0.0025395486083208112,0.00017987675514533237,-6.227840508415903,-0.3209126106273633,0.46524064171123,0.17340104096331885,0.30733679565298827,0.20728303179958063,,
2010-12-31,1257.6400146484375,0.30281001329421997,0.9901045917655267,,0.000759909359852217,1.040076732635498,-0.0001907989935716614,-0.004423795901191199,0.10805146751230629,-0.0004513307128824369,0.0009507083534238785,-6.223231109729019,-0.3187877161115214,0.46619217081850534,0.1730358347394824,0.30271832135334453,0.20728303179958063,,
2011-01-04,1270.199951171875,0.30281001329421997,0.995902233851372,,0.005838508186687247,1.0504639148712158,0.0099869379773736,-0.0018233503548803589,0.1080258030996099,0.004627268113952593,-0.004148429790686353,-6.196531144179281,-0.3264908751958991,0.46536412078152756,0.1726706285156459,0.30271832135334453,0.20728303179958063,,
2011-01-05,1276.56005859375,0.30281001329421997,0.9967050373346495,,0.000805781990584667,1.0557236671447754,0.005007075611501932,-0.0014629445960132543,0.10793118032907219,-0.00040545808214998693,-0.0042012936209172656,-6.191797958829078,-0.3342810428137663,0.4645390070921986,0.17230542229180942,0.30271832135334453,0.20728303179958063,,
2011-01-06,1273.8499755859375,0.30313000082969666,0.9953376411311912,,-0.0013728585567022735,1.0534824132919312,-0.0021229549311101437,-0.002067814851906272,0.10783928804464063,-0.0025853786159004146,0.0007500963744078702,-6.195231835562165,-0.3325379441023817,0.4654867256637168,0.17194021606797294,0.30271832135334453,0.20728303179958063,,
2011-01-07,1271.5,0.30313000082969666,0.9944321632636399,,-0.0009101333511596487,1.0515390634536743,-0.0018446913454681635,-0.0024661638323621128,0.10774547994529059,-0.00212265341035779,0.0009345579943085148,-6.197001950571554,-0.33044258035610313,0.4664310954063604,0.1715750098441365,0.30271832135334453,0.20728303179958063,,
2011-01-10,1269.75,0.30313000082969666,0.9942086204531371,,-0.00022481969923860302,1.0500917434692383,-0.001376382540911436,-0.0025609411885830803,0.10765035097265307,-0.0014373397584367441,0.001151562841672833,-6.196248139834093,-0.32793309604449195,0.4673721340388007,0.17120980362030006,0.30271832135334453,0.20728303179958063,,
2011-01-11,1274.47998046875,0.30313000082969666,0.9969526200391073,,0.0027561819376984782,1.0540034770965576,0.003725135000422597,-0.0013433242420809633,0.10757103730462801,0.0015436618785003371,-0.0009689530627241187,-6.183615122138666,-0.329504881210634,0.4665492957746479,0.17084459739646357,0.30271832135334453,0.20728303179958063,,
2011-01-12,1285.9599609375,0.30313000082969666,1.0015533747150416,,0.0046042021545101425,1.063497543334961,0.009007623419165611,0.0006819725292188902,0.10751972570884058,0.0033916820953120014,-0.004403421264655469,-6.162926664520257,-0.3376440652947032,0.46572934973637964,0.17047939117262711,0.30271832135334453,0.20728303179958063,,
2011-01-13,1283.760009765625,0.30313000082969666,1.001534480177479,,-1.8865410737678966e-05,1.061678171157837,-0.001710744109004736,0.0006725017832300505,0.10742520380662826,-0.00123138546993582,0.001691878698267057,-6.161451665898211,-0.3340968840417475,0.4666666666666667,0.1701141849487906,0.30271832135334453,0.20728303179958063,,
2011-01-14,1293.239990234375,0.30313000082969666,1.0052146833680227,,0.0036678299243416788,1.0695180892944336,0.007384458091109991,0.0022772040236892265,0.10735832502004554,0.0024553098651435377,-0.0037166281667683123,-6.145019592033049,-0.34090865779739016,0.4658493870402802,0.16974897872495417,0.30271832135334453,0.20728303179958063,,
2011-01-18,1295.02001953125,0.30313000082969666,1.0057369653796941,,0.0005194376739391408,1.0709902048110962,0.0013764287577942014,0.002500249853166667,0.10726480537174764,-0.0006930823852590003,-0.0008569910838550606,-6.141533793615818,-0.3422501702668501,0.46503496503496505,0.16938377250111772,0.30271832135334453,0.20728303179958063,,
2011-01-19,1281.9200439453125,0.30313000082969666,1.0000166204376748,,-0.005703951364488471,1.0601564645767212,-0.010115629993379116,7.251439597235164e-06,0.10723743944266713,-0.006916471423686612,0.004411678628890645,-6.158707511986974,-0.3334816384416298,0.46596858638743455,0.16901856627728123,0.30271832135334453,0.20728303179958063,,
2011-01-20,1280.260009765625,0.30313000082969666,0.9967946661034589,,-0.0032271022826264473,1.0587836503982544,-0.0012949166120961308,-0.0013982935466330941,0.10716498830322657,-0.0044396223418245884,-0.0019321856705303165,-6.168411820727651,-0.3368788715972853,0.4651567944250871,0.16865336005344478,0.30271832135334453,0.20728303179958063,,
2011-01-21,1283.3499755859375,0.30313000082969666,0.998640146928512,,0.0018497034723241408,1.061339020729065,0.0024134961422532797,-0.0005916428307588885,0.10707858676049652,0.0006371834131259997,-0.0005637926699291389,-6.159684225026367,-0.33766156521216745,0.4643478260869565,0.1682881538296083,0.30271832135334453,0.20728303179958063,,
2011-01-24,1290.8399658203125,0.30313000082969666,1.0016408196561426,,0.0030002534930266365,1.067533254623413,0.005836244206875563,0.0007115776832817678,0.10700372075614127,0.0017877334338284954,-0.002835990713848926,-6.1462223798353035,-0.34276827865067633,0.4635416666666667,0.16792294760577187,0.30271832135334453,0.20728303179958063,,
2011-01-25,1291.1800537109375,0.30437999963760376,1.001877949141824,,0.00023671301759838948,1.067814588546753,0.0002635364362504333,0.0008129064124261622,0.10691090606002293,-0.0009808069632568966,-2.6823418652043842e-05,-6.143866048427663,-0.34252161017459326,0.462738301559792,0.16755774138193538,0.30271832135334453,0.20728303179958063,,
2011-01-26,1296.6300048828125,0.30437999963760376,1.0051322576544766,,0.00324294450887994,1.0723216533660889,0.004220830742269754,0.0022141576594980634,0.1068394693000778,0.002025424528024654,-0.0009778862333898143,-6.129458396655874,-0.34408604887201943,0.4619377162629758,0.1671925351580989,0.30271832135334453,0.20728303179958063,,
2011-01-27,1299.5400390625,0.30437999963760376,1.006644094349241,,0.0015029871266337598,1.0747283697128296,0.0022443977650254965,0.002859291725126633,0.10675152245744836,0.0002854671457784737,-0.0007414106383917367,-6.1222428669912805,-0.34519851708837707,0.46113989637305697,0.16682732893426244,0.30271832135334453,0.20728303179958063,,
2011-01-28,1276.3399658203125,0.30437999963760376,0.9975570300381358,,-0.009068078517261616,1.055541753768921,-0.017852526158094406,-0.0010542926214949714,0.10682574119073922,-0.010285598498116902,0.00878444764083279,-6.1477286267302365,-0.3280891459416241,0.46206896551724136,0.16646212271042596,0.30271832135334453,0.20728303179958063,,
2011-01-31,1286.1199951171875,0.30437999963760376,1.001065899488356,,0.003511290702713114,1.0636298656463623,0.00766252214089036,0.00045840439795386434,0.10675851941272095,0.002293770721857828,-0.004151231438177246,-6.132232522075057,-0.3356666365331025,0.4612736660929432,0.16609691648658953,0.30271832135334453,0.20728303179958063,,
2011-02-01,1307.5899658203125,0.31049999594688416,1.010866845356215,,0.009742893664393999,1.081385612487793,0.016693539917469025,0.004642708541769234,0.10685749477478657,0.008500893636834301,-0.006950646253075026,-6.087120906874042,-0.3484972598030158,0.46048109965635736,0.16588735319368095,0.29816427452445265,0.20728303179958063,,
2011-02-02,1304.030029296875,0.31049999594688416,1.009899274929978,,-0.0009576273973185955,1.0784416198730469,-0.0027224263176321983,0.0042240986654889295,0.1067675670716257,-0.002199627424878293,0.0017647989203136028,-6.089283356384181,-0.3448475617323447,0.4614065180102916,0.16567778990077234,0.29816427452445265,0.20728303179958063,,
2011-02-03,1307.0999755859375,0.31049999594688416,1.0114514259830214,,0.0015357566179989793,1.0809804201126099,0.002354137832298875,0.004874295678903751,0.10668058906679753,0.0002937565904392817,-0.0008183812142998955,-6.082147358796789,-0.34610062387662455,0.4606164383561644,0.16546822660786376,0.29816427452445265,0.20728303179958063,,
2011-02-04,1310.8699951171875,0.31150001287460327,1.0121133310583363,,0.0006541971010497454,1.084098219871521,0.002884233370423317,0.005145534960243123,0.106590021375613,-0.0005918029569679257,-0.0022300362693735715,-6.078445538278785,-0.3500169671019891,0.4598290598290598,0.16525866331495517,0.29816427452445265,0.20728303179958063,,
2011-02-07,1319.050048828125,0.31200000643730164,1.0157196223646423,,0.0035567970252103585,1.0908632278442383,0.006240217015147209,0.006654159058096957,0.10652392324468724,0.0023087969519637007,-0.0026834199899368506,-6.063116404797565,-0.35478070795266664,0.4590443686006826,0.1650491000220466,0.29816427452445265,0.20728303179958063,,
2011-02-08,1324.5699462890625,0.31200000643730164,1.0183201507436204,,0.0025570097795318165,1.095428228378296,0.004184759687632322,0.007731839272449355,0.10644580360921437,0.0013090097062851587,-0.0016277499081005058,-6.05199111443656,-0.35754885711826967,0.45826235093696766,0.164839536729138,0.29816427452445265,0.20728303179958063,,
2011-02-09,1320.8800048828125,0.31200000643730164,1.016348018741077,,-0.0019385299772317864,1.0923765897750854,-0.002785795135423541,0.006894484963639157,0.10636284829939226,-0.0031865300504784443,0.0008472651581917547,-6.057577010642119,-0.3556436960474421,0.45918367346938777,0.1646299734362294,0.29816427452445265,0.20728303179958063,,
2011-02-10,1321.8699951171875,0.31200000643730164,1.016836766185953,,0.0004807703243831542,1.0931953191757202,0.0007494937162846327,0.0070868416633541815,0.10627277535967346,-0.0007672297488635037,-0.0002687233919014785,-6.054591930573014,-0.35584768216608886,0.45840407470288624,0.16442041014332082,0.29816427452445265,0.20728303179958063,,
2011-02-11,1329.1500244140625,0.31299999356269836,1.0205615261558059,,0.0036563926980896742,1.0992159843444824,0.005507401190698147,0.008624149007183104,0.10620878257361192,0.0024043927108003647,-0.0018510084926084726,-6.038975687668147,-0.3590281127781895,0.4576271186440678,0.16421084685041223,0.29816427452445265,0.20728303179958063,,
2011-02-14,1332.3199462890625,0.3140000104904175,1.0229810727895927,,0.002367993469426878,1.1018375158309937,0.002384910359978676,0.009611245823341372,0.10612958928237583,0.0011119934516795951,-1.6916890551797736e-05,-6.028742663687274,-0.35875541535057687,0.45685279187817257,0.16400128355750368,0.29816427452445265,0.20728303179958063,,
2011-02-15,1328.010009765625,0.31349998712539673,1.0208286192197829,,-0.002106315841457384,1.0982731580734253,-0.0032349214889109135,0.008705519123700009,0.1060489223431654,-0.00336031584397568,0.0011286056474535296,-6.034915311264044,-0.3563266727097861,0.4577702702702703,0.1637917202645951,0.29816427452445265,0.20728303179958063,,
2011-02-16,1336.3199462890625,0.31349998712539673,1.0251520517090364,,0.0042262754344629325,1.1051455736160278,0.006257473956793547,0.010472573659099729,0.1059942602387151,0.0029722754319446362,-0.002031198522330614,-6.016968261127378,-0.35983693235058806,0.45699831365935917,0.1635821569716865,0.29816427452445265,0.20728303179958063,,
2011-02-17,1340.4300537109375,0.31349998712539673,1.0279785093556144,,0.0027533167989751313,1.1085445880889893,0.003075625980272889,0.011613746430286061,0.10591945873230023,0.001499316796456835,-0.00032230918129775785,-6.005245316357328,-0.3601383598065131,0.4562289562289562,0.1633725936787779,0.29816427452445265,0.20728303179958063,,
2011-02-18,1343.010009765625,0.3125,1.0280325732547513,,5.259105809944306e-05,1.1106783151626587,0.0019248004537075758,0.011616324611957616,0.10583026345755313,-0.0011974089139608797,-0.0018722093956081327,-6.003936199611036,-0.3633425410708174,0.45546218487394957,0.16316303038586932,0.29816427452445265,0.20728303179958063,,
2011-02-22,1315.43994140625,0.3125,1.0171061003512374,,-0.010685414155987602,1.087877631187439,-0.020528612658381462,0.0071146973240232905,0.10596948608170915,-0.011935414128047925,0.00984319850239386,-6.032407192780471,-0.34444457200351514,0.4563758389261745,0.16681049545885032,0.29825941838742076,0.20728303179958063,,
2011-02-23,1307.4000244140625,0.31150001287460327,1.0137155814980054,,-0.003339064215935871,1.0812286138534546,-0.006111916620284319,0.005704511810944579,0.10590297123295003,-0.004585064273953542,0.002772852404348448,-6.042451176078051,-0.33895296044363493,0.457286432160804,0.16666777966439816,0.29825941838742076,0.20728303179958063,,
2011-02-24,1306.0999755859375,0.31049999594688416,1.0134888359232246,,-0.00022370272457760895,1.080153465270996,-0.000994376721791923,0.005601451287607878,0.10581435815622704,-0.0014657027521373066,0.0007706739972143141,-6.04208357842375,-0.33722636642512743,0.45819397993311034,0.166525063869946,0.29825941838742076,0.20728303179958063,,
2011-02-25,1319.8800048828125,0.31049999594688416,1.020241761967186,,0.0066409492675118965,1.0915496349334717,0.01055051013827324,0.008363781614136034,0.10581227458511727,0.005398949239952199,-0.003909560870761343,-6.013399246390811,-0.3442293934483867,0.4574290484140234,0.16638234807549385,0.29825941838742076,0.20728303179958063,,
2011-02-28,1327.219970703125,0.3095000088214874,1.0228250150520486,,0.002528800811155224,1.0976197719573975,0.005561027210205793,0.009403508982760485,0.10573618294483428,0.0012908008140534999,-0.0030322263990505693,-6.002621614342691,-0.3495908431278317,0.45666666666666667,0.16623963228104166,0.29825941838742076,0.20728303179958063,,
