Date,nasdaq100,mk,us_bond
2004-08-10,0.0,0.5077727413971186,0.49222725860288047
2004-08-11,0.0,0.507289556995669,0.4927104430043301
2004-08-12,0.0,0.5067748907197795,0.49322510928021956
2004-08-13,0.0,0.5067579535366561,0.4932420464633432
2004-08-16,0.0,0.5076843520993286,0.4923156479006707
2004-08-17,0.0,0.5078859149431264,0.49211408505687293
2004-08-18,0.0,0.5087684995677342,0.4912315004322651
2004-08-19,0.0,0.508134605782463,0.4918653942175364
2004-08-20,0.0,0.5098992224127047,0.49010077758729464
2004-08-23,0.0,0.5097780003003687,0.4902219996996306
2004-08-24,0.0,0.5104793761990141,0.4895206238009853
2004-08-25,0.0,0.5098423861590754,0.4901576138409239
2004-08-26,0.0,0.5100044526453409,0.48999554735465845
2004-08-27,0.0,0.5101119921035588,0.48988800789644055
2004-08-31,0.0,0.5102112937817042,0.48978870621829523
2004-09-01,0.0,0.5103650199744181,0.4896349800255813
2004-09-02,0.0,0.5111489116975942,0.4888510883024051
2004-09-03,0.0,0.5119572715599021,0.4880427284400972
2004-09-07,0.0,0.5118964103256365,0.4881035896743629
2004-09-08,0.0,0.5111025551809616,0.4888974448190377
2004-09-09,0.0,0.510801690406772,0.48919830959322735
2004-09-10,0.0,0.510802731024404,0.4891972689755953
2004-09-13,0.0,0.5103146658288802,0.4896853341711192
2004-09-14,0.0,0.5095121323066628,0.4904878676933365
2004-09-15,0.0,0.5100215147621224,0.4899784852378769
2004-09-16,0.0,0.5104563063448142,0.48954369365518524
2004-09-17,0.0,0.5110492577425759,0.4889507422574235
2004-09-20,0.0,0.5100844948948133,0.48991550510518606
2004-09-21,0.0,0.5104856153025019,0.4895143846974975
2004-09-22,0.0,0.5099323099687476,0.4900676900312518
2004-09-23,0.0,0.5100926262819276,0.4899073737180717
2004-09-24,0.0,0.5102650858531554,0.489734914146844
2004-09-27,0.0,0.5100187632515724,0.48998123674842725
2004-09-28,0.0,0.5105766661230979,0.4894233338769016
2004-09-29,0.0,0.5111485794010107,0.48885142059898884
2004-09-30,0.0,0.5118357133112336,0.488164286688766
2004-10-01,0.0,0.5134135389143398,0.4865864610856598
2004-10-04,0.0,0.5136588483753144,0.4863411516246851
2004-10-05,0.0,0.513791267994966,0.48620873200503345
2004-10-06,0.0,0.5145844089664857,0.48541559103351384
2004-10-07,0.0,0.5141532198491968,0.4858467801508027
2004-10-08,0.0,0.5139522561205336,0.486047743879466
2004-10-12,0.0,0.5135908519088892,0.48640914809111047
2004-10-13,0.0,0.5128982448623841,0.48710175513761556
2004-10-14,0.0,0.5130169894970366,0.4869830105029631
2004-10-15,0.0,0.5137845914040807,0.486215408595919
2004-10-18,0.0,0.5138944509590767,0.48610554904092296
2004-10-19,0.28212344714705306,0.7178645950206858,1.1957832261180707e-05
2004-10-20,0.28336682317413736,0.7166212131760247,1.1963649837968515e-05
2004-10-21,0.28585843132735256,0.7141296853670288,1.188330561860671e-05
2004-10-22,0.28082197580364976,0.7191660406136899,1.198358266028632e-05
2004-10-25,0.28026224426026064,0.719725740376077,1.2015363662362577e-05
2004-10-26,0.28080785959239263,0.7191801858328862,1.1954574721069053e-05
2004-10-27,0.2860456329502578,0.7139425382795508,1.1828770191416065e-05
2004-10-28,0.2870976565840799,0.7128905199550404,1.1823460879648115e-05
2004-10-29,0.28684232621528144,0.7131458285555997,1.1845229118586551e-05
2004-11-01,0.2871029318724901,0.7128852549213976,1.1813206111903754e-05
2004-11-02,0.2881493254647802,0.7118388561865676,1.181834865185114e-05
2004-11-03,0.28859864286364423,0.7113895826748846,1.1774461470766084e-05
2004-11-04,0.28995455024519723,0.7100337138817242,1.173587307820643e-05
2004-11-05,0.29185888349814737,0.7081294292532293,1.168724862286728e-05
2004-11-08,0.2922127643489766,0.707775555517827,1.1680133195889881e-05
2004-11-09,0.29219744214646354,0.7077908785061621,1.167934737385394e-05
2004-11-10,0.290481218452026,0.7095071104552654,1.1671092708208725e-05
2004-11-12,0.2946482078499196,0.7053402358908858,1.1556259194242933e-05
2004-11-15,0.294657553564027,0.705330905024534,1.1541411438578762e-05
2004-11-16,0.2934179036336447,0.7065705172506739,1.1579115680919078e-05
2004-11-17,0.2960586907909705,0.7039297597349518,1.1549474077261469e-05
2004-11-18,0.29729794905811563,0.7026905103223638,1.15406195199019e-05
2004-11-19,0.29382189768418854,0.7061665180053738,1.1584310437040668e-05
2004-11-22,0.29579932581747626,0.7041891134114153,1.156077110781048e-05
2004-11-23,0.2946398147660984,0.7053486319717062,1.1553262194849461e-05
2004-11-24,0.2964757058413834,0.7035128200760855,1.1474082530652043e-05
2004-11-26,0.2959258513588464,0.7040626809001952,1.1467740958008114e-05
2004-11-29,0.2964122461259855,0.7035763170556427,1.1436818371484013e-05
2004-11-30,0.2951696657816534,0.7048188842894056,1.1449928940752332e-05
2004-12-01,0.2995498385490689,0.7004388011032903,1.1360347640583461e-05
2004-12-02,0.3009268617363013,0.6990617818413518,1.1356422346697152e-05
2004-12-03,0.30029654588767435,0.6996920645277861,1.138958453937857e-05
2004-12-06,0.3005975296198455,0.6993910845208016,1.1385859352726125e-05
2004-12-07,0.29723259414710146,0.702755924648762,1.148120413622934e-05
2004-12-08,0.2987398900447831,0.7012486190878684,1.1490867348238843e-05
2004-12-09,0.29963882953524673,0.7003497161914917,1.145427326139555e-05
2004-12-10,0.2989884760346952,0.7010000573645738,1.146660073076021e-05
2004-12-13,0.3007687626833704,0.6992198127022491,1.1424614380290157e-05
2004-12-14,0.3013417328771094,0.6986468562016441,1.1410921246148676e-05
2004-12-15,0.30031035923998006,0.6996782175738518,1.1423186167669668e-05
2004-12-16,0.29879492656269224,0.7011936411846701,1.143225263726087e-05
2004-12-17,0.29740363977987944,0.7025849124253666,1.1447794753580108e-05
2004-12-20,0.2965928613136079,0.7033956840335691,1.145465282260157e-05
2004-12-21,0.2983761697818061,0.7016124143654565,1.1415852736970762e-05
2004-12-22,0.2987823614198921,0.7012062460764124,1.1392503695016315e-05
2004-12-23,0.29884063740974204,0.701147973899434,1.1388690823430777e-05
2004-12-29,0.3002483840765477,0.699740289935194,1.1325988257682713e-05
2004-12-30,0.29978567244533194,0.7002029838690595,1.1343685607877811e-05
2004-12-31,0.299278613232355,0.7007100217370481,1.1365030596095855e-05
2005-01-04,0.29405329796825974,0.705935209438698,1.1492593041433248e-05
2005-01-05,0.2941620293041758,0.7058264124512403,1.155824458303462e-05
2005-01-06,0.2933709005183778,0.7066175186588938,1.1580822727709237e-05
2005-01-07,0.29422342624276066,0.7057650160435118,1.155771372667403e-05
2005-01-10,0.2942171493599759,0.7057712884301439,1.1562209879423867e-05
2005-01-11,0.2928727545461873,0.7071156335071487,1.1611946663376564e-05
2005-01-12,0.2944029176391257,0.7055854919038561,1.1590457017424666e-05
2005-01-13,0.2913965029054616,0.7085918463518431,1.1650742694570745e-05
2005-01-14,0.2931399724103218,0.7068484418364519,1.1585753225595059e-05
2005-01-18,0.29429033350271616,0.7056981144278152,1.1552069467928652e-05
2005-01-19,0.2906323667433551,0.7093560103254526,1.162293119155185e-05
2005-01-20,0.2870309061882972,0.7129573625333736,1.1731278328415818e-05
2005-01-21,0.28546344543982005,0.7145247876961625,1.176686401665855e-05
2005-01-24,0.28251917248715586,0.7174689924631048,1.1835049738416398e-05
2005-01-25,0.2842789965408241,0.7157091996959378,1.1803763237181762e-05
2005-01-26,0.286455651905434,0.7135326017098531,1.1746384712095841e-05
2005-01-27,0.2865211946970781,0.7134670486279272,1.1756674994077646e-05
2005-01-28,0.28507845372331986,0.7149097583032947,1.1787973384986994e-05
2005-01-31,0.28741312344989667,0.7125751430525482,1.1733497554868826e-05
2005-02-01,0.2877670289743061,0.7122212557502227,1.1715275470994918e-05
2005-02-02,0.28763314607898105,0.712355154185105,1.1699735913671521e-05
2005-02-03,0.2854876584773655,0.7145006054680633,1.1736054570795305e-05
2005-02-04,0.2882639682519243,0.7117243395178129,1.1692230262360976e-05
2005-02-07,0.287465590225972,0.7125226932260897,1.1716547937800966e-05
2005-02-08,0.28793218547395877,0.7120561019106578,1.1712615382986748e-05
2005-02-09,0.2842976354040706,0.7156905721646566,1.1792431272317817e-05
2005-02-10,0.2844667247347034,0.7155215127342004,1.1762531095759786e-05
2005-02-11,0.2874542496098251,0.7125340594773802,1.1690912794180971e-05
2005-02-14,0.2883642301841158,0.711624090701846,1.1679114037843289e-05
2005-02-15,0.2895192383219838,0.7104691135447881,1.1648133227651041e-05
2005-02-16,0.2889079422760556,0.7110804192816762,1.1638442267876696e-05
2005-02-17,0.2858893063948988,0.7140990064996551,1.1687105445777932e-05
2005-02-18,0.28580495853739357,0.7141833608384139,1.1680624192139004e-05
2005-02-22,0.2834280124068957,0.7165602460737058,1.1741519398097406e-05
2005-02-23,0.2837357396805157,0.716252520745649,1.1739573834900735e-05
2005-02-24,0.28641643347647266,0.7135718839550979,1.1682568429160291e-05
2005-02-25,0.28727137857874346,0.7127169710280576,1.165039319860902e-05
2005-02-28,0.28532923619393774,0.7146591078698291,1.1655936232920337e-05
2005-03-01,0.28743530863468975,0.7125530802445329,1.161112077700924e-05
2005-03-02,0.2875178305561287,0.7124705382477715,1.1631196099591216e-05
2005-03-03,0.285627806929845,0.7143605368932592,1.1656176895510525e-05
2005-03-04,0.2860806783477047,0.7139076733443075,1.1648307987523174e-05
2005-03-07,0.28896361674170223,0.7110247948668093,1.1588391488074327e-05
2005-03-08,0.2871490796110644,0.7128393133238423,1.1607065092946896e-05
2005-03-09,0.28700438696932973,0.7129840245904642,1.1588440205732155e-05
2005-03-10,0.28718526963301333,0.7128031301835276,1.1600183458712818e-05
2005-03-11,0.28497170365878377,0.7150166768327378,1.1619508477942093e-05
2005-03-14,0.28618220857581544,0.7138061854709933,1.1605953190628783e-05
2005-03-15,0.28459685283359554,0.7153915171483892,1.1630018014601953e-05
2005-03-16,0.28264009974978344,0.7173482201041372,1.168014607862755e-05
2005-03-17,0.28259381637994824,0.7173944946590697,1.1688960981582059e-05
2005-03-18,0.2823618991177939,0.7176264118222373,1.1689059968405234e-05
2005-03-21,0.2826634273195171,0.717324880677741,1.1692002741590318e-05
2005-03-22,0.2803831231791756,0.7196051718793186,1.1704941505592553e-05
2005-03-23,0.28161138345888065,0.7183769203090136,1.1696232105522522e-05
2005-03-24,0.2812051404328227,0.7187831552060425,1.1704361134333165e-05
2005-03-29,0.0,0.9999833427736097,1.6657226390329263e-05
2005-03-30,0.0,0.999983359317938,1.664068206192195e-05
2005-03-31,0.0,0.9999833498135482,1.665018645158615e-05
2005-04-01,0.0,0.9999833330546376,1.666694536201339e-05
2005-04-04,0.0,0.999983328093359,1.6671906640485046e-05
2005-04-05,0.0,0.99998333700146,1.6662998539455766e-05
2005-04-06,0.0,0.9999833319449578,1.666805504178694e-05
2005-04-07,0.0,0.99998338756264,1.6612437359400103e-05
2005-04-08,0.0,0.999983385045285,1.6614954714445816e-05
2005-04-11,0.0,0.9999833678736204,1.6632126378826657e-05
2005-04-12,0.0,0.9999833453792437,1.6654620755552985e-05
2005-04-13,0.0,0.9999833471277653,1.6652872233861813e-05
2005-04-14,0.0,0.9999833027011918,1.6697298807309926e-05
2005-04-15,0.0,0.9999832543821975,1.6745617801661086e-05
2005-04-18,0.0,0.9999832387816175,1.6761218381564396e-05
2005-04-19,0.0,0.9999832135376627,1.678646233652651e-05
2005-04-20,0.0,0.9999832054820234,1.6794517975875088e-05
2005-04-21,0.0,0.9999832691596473,1.6730840352004567e-05
2005-04-22,0.0,0.9999832342955952,1.676570440415286e-05
2005-04-25,0.0,0.9999832615583776,1.6738441621879234e-05
2005-04-26,0.0,0.9999832647392891,1.673526071040784e-05
2005-04-27,0.0,0.9999832792257904,1.6720774209120966e-05
2005-04-28,0.0,0.9999832427267105,1.6757273289161313e-05
2005-04-29,0.0,0.9999832917050189,1.6708294980640154e-05
2005-05-03,0.0,0.9999832976222598,1.670237773973872e-05
2005-05-04,0.0,0.9999832957136743,1.6704286325000572e-05
2005-05-05,0.0,0.9999832900002477,1.6709999751649595e-05
2005-05-06,0.0,0.999983332896356,1.666710364335397e-05
2005-05-09,0.0,0.9999833546164428,1.664538355657291e-05
2005-05-10,0.0,0.9999833236652198,1.6676334779536742e-05
2005-05-11,0.0,0.9999833265271256,1.6673472873711455e-05
2005-05-12,0.0,0.9999832941150492,1.6705884950214874e-05
2005-05-13,0.0,0.9999832763153863,1.672368461304331e-05
2005-05-16,0.0,0.9999832798262894,1.6720173709915402e-05
2005-05-17,0.0,0.9999832848145034,1.6715185495980953e-05
2005-05-18,0.0,0.9999832922781116,1.6707721887787683e-05
2005-05-19,0.0,0.9999833339110139,1.6666088985383623e-05
2005-05-20,0.0,0.9999833362893015,1.6663710697809833e-05
2005-05-23,0.0,0.9999833022168845,1.6697783114702398e-05
2005-05-24,0.0,0.9999832973700807,1.6702629918506625e-05
2005-05-25,0.0,0.9999833033600446,1.669663995459251e-05
2005-05-26,0.0,0.9999833042479523,1.6695752046750326e-05
2005-05-27,0.0,0.99998331418491,1.6685815089177394e-05
2005-05-31,0.0,0.9999832794460882,1.6720553911091107e-05
2005-06-01,0.0,0.9999832508760894,1.67491239098152e-05
2005-06-02,0.0,0.9999832583965039,1.674160349530259e-05
2005-06-03,0.0,0.999983301750976,1.669824902319024e-05
2005-06-06,0.0,0.9999832983114627,1.670168853676903e-05
2005-06-07,0.0,0.9999832833597396,1.6716640260079113e-05
2005-06-08,0.0,0.9999833197273951,1.668027260478662e-05
2005-06-09,0.0,0.9999833311685649,1.6668831434988735e-05
2005-06-10,0.0,0.9999833727021309,1.6627297869083567e-05
2005-06-13,0.0,0.9999833882300684,1.6611769931712218e-05
2005-06-14,0.0,0.9999834107604133,1.6589239586964126e-05
2005-06-15,0.0,0.9999834040506037,1.6595949396604762e-05
2005-06-16,0.0,0.9999833745150963,1.6625484903915328e-05
2005-06-17,0.0,0.9999834007801737,1.6599219826651712e-05
2005-06-20,0.0,0.9999834065570482,1.6593442952079792e-05
2005-06-21,0.0,0.9999833832044889,1.661679551125232e-05
2005-06-22,0.0,0.9999833571486897,1.664285131036883e-05
2005-06-23,0.0,0.9999833602386583,1.6639761341610264e-05
2005-06-24,0.0,0.9999833262175638,1.66737824360667e-05
2005-06-27,0.0,0.9999833193189204,1.668068107971619e-05
2005-06-28,0.0,0.999983351856377,1.664814362314865e-05
2005-06-29,0.0,0.9999833649452984,1.6635054701901248e-05
2005-06-30,0.0,0.9999833489532945,1.6651046705712557e-05
2005-07-01,0.0,0.9999834061018582,1.6593898142070378e-05
2005-07-05,0.0,0.9999834177125028,1.6582287497571307e-05
2005-07-06,0.0,0.9999833908779271,1.66091220731921e-05
2005-07-07,0.0,0.9999833880282257,1.6611971774501635e-05
2005-07-08,0.0,0.999983448475017,1.6551524983308102e-05
2005-07-11,0.0,0.9999834631293442,1.6536870656033162e-05
2005-07-12,0.0,0.9999835005045712,1.6499495428766438e-05
2005-07-13,0.0,0.9999834989721486,1.650102785140329e-05
2005-07-14,0.0,0.9999835048427907,1.64951572092175e-05
2005-07-15,0.0,0.9999834903010475,1.650969895239842e-05
2005-07-18,0.0,0.999983518298482,1.6481701517993266e-05
2005-07-19,0.0,0.9999835164873704,1.6483512629474288e-05
2005-07-20,0.0,0.9999835186101764,1.6481389823270225e-05
2005-07-21,0.0,0.9999835825821982,1.6417417801472064e-05
2005-07-22,0.0,0.9999835811656368,1.6418834362941535e-05
2005-07-25,0.0,0.9999835917691379,1.640823086188466e-05
2005-07-26,0.0,0.9999835769408709,1.6423059128896168e-05
2005-07-27,0.0,0.9999835993718886,1.6400628111391545e-05
2005-07-28,0.0,0.9999835846165572,1.6415383442865636e-05
2005-07-29,0.0,0.9999836222702972,1.6377729702824287e-05
2005-08-01,0.0,0.9999836347801727,1.636521982737276e-05
2005-08-02,0.0,0.9999836615168776,1.6338483122381468e-05
2005-08-03,0.0,0.999983650074083,1.6349925916758435e-05
2005-08-04,0.0,0.9999836390622167,1.636093778301037e-05
2005-08-05,0.0,0.9999836400869896,1.6359913010068777e-05
2005-08-08,0.0,0.9999836185975567,1.6381402443066652e-05
2005-08-09,0.0,0.9999836210822148,1.637891778513415e-05
2005-08-10,0.0,0.9999836388987594,1.6361101240490493e-05
2005-08-11,0.0,0.9999836217330776,1.637826692222398e-05
2005-08-12,0.0,0.9999835816472351,1.641835276475191e-05
2005-08-15,0.0,0.9999836158127103,1.6384187289528248e-05
2005-08-16,0.0,0.9999835715226463,1.6428477353608677e-05
2005-08-17,0.0,0.9999835898922798,1.6410107720127052e-05
2005-08-18,0.0,0.9999835154524358,1.6484547564026642e-05
2005-08-19,0.0,0.9999834935163091,1.6506483690785705e-05
2005-08-22,0.0,0.9999835291150626,1.6470884937177407e-05
2005-08-23,0.0,0.9999835064889049,1.649351109480584e-05
2005-08-24,0.0,0.9999834830621125,1.6516937887346866e-05
2005-08-25,0.0,0.9999834849498994,1.651505010052881e-05
2005-08-26,0.0,0.9999834837201291,1.6516279870822073e-05
2005-08-30,0.0,0.9999834225976129,1.657740238726885e-05
2005-08-31,0.0,0.9999834507363086,1.6549263691575974e-05
2005-09-01,0.0,0.9999835079682928,1.6492031707281e-05
2005-09-02,0.0,0.9999835477516138,1.6452248386135933e-05
2005-09-06,0.0,0.9999836149818595,1.6385018140401487e-05
2005-09-07,0.0,0.9999836447253221,1.635527467780878e-05
2005-09-08,0.0,0.9999836511650202,1.634883497958338e-05
2005-09-09,0.0,0.99998366764893,1.6332351069877293e-05
2005-09-12,0.0,0.9999836761663065,1.6323833693373315e-05
2005-09-13,0.0,0.9999836421140285,1.6357885971267548e-05
2005-09-14,0.0,0.9999836577392018,1.6342260797805603e-05
2005-09-15,0.0,0.9999836941073432,1.6305892656432188e-05
2005-09-16,0.0,0.9999837311153275,1.6268884672242707e-05
2005-09-19,0.0,0.9999837260354354,1.6273964564502616e-05
2005-09-20,0.0,0.9999837368880454,1.626311195449079e-05
2005-09-21,0.0,0.9999837019978337,1.6298002166143335e-05
2005-09-22,0.0,0.999983683747035,1.6316252964875065e-05
2005-09-23,0.0,0.9999836960411644,1.630395883524407e-05
2005-09-26,0.0,0.9999837270122885,1.6272987711188134e-05
2005-09-27,0.0,0.9999837370148381,1.626298516142723e-05
2005-09-28,0.0,0.9999837138456689,1.6286154330822532e-05
2005-09-29,0.0,0.9999837706495068,1.622935049277955e-05
2005-09-30,0.0,0.999983838768676,1.6161231323509752e-05
2005-10-03,0.0,0.9999838687534406,1.6131246559071898e-05
2005-10-04,0.0,0.9999838437910287,1.615620897108588e-05
2005-10-05,0.0,0.9999837653558636,1.6234644136156286e-05
2005-10-06,0.0,0.9999836888379408,1.6311162059056435e-05
2005-10-07,0.0,0.9999836744285955,1.6325571404243956e-05
2005-10-11,0.0,0.9999836887491932,1.6311250806548524e-05
2005-10-12,0.0,0.9999836512325642,1.634876743554577e-05
2005-10-13,0.0,0.9999836044506978,1.6395549301940483e-05
2005-10-14,0.0,0.9999836231713186,1.637682868117805e-05
2005-10-17,0.0,0.9999836358814529,1.6364118546722326e-05
2005-10-18,0.0,0.9999835877254794,1.6412274520249474e-05
2005-10-19,0.0,0.9999835639743294,1.643602567012958e-05
2005-10-20,0.0,0.9999835400044919,1.645999550769323e-05
