Date,nasdaq100,mk,us_bond
2012-03-14,0.04820361225562336,0.5376945499805267,0.41410183776384973
2012-03-15,0.048289756418747234,0.5375144899824107,0.41419575359884186
2012-03-16,0.04825273946827621,0.5375482065940156,0.41419905393770795
2012-03-19,0.04868368533878269,0.5376739649830148,0.4136423496782022
2012-03-20,0.048745506678382476,0.5376935545365329,0.41356093878508426
2012-03-21,0.04861150649100071,0.5375325113631721,0.41385598214582664
2012-03-22,0.048517722085875604,0.5374841373642081,0.41399814054991585
2012-03-23,0.04840974365999454,0.5375322048883797,0.4140580514516254
2012-03-26,0.049205947117511806,0.5372730054201817,0.41352104746230606
2012-03-27,0.049200039172321734,0.5370443999617914,0.4137555608658864
2012-03-28,0.049008873980148165,0.5372466158962251,0.4137445101236261
2012-03-29,0.048811049388767874,0.5372956230056697,0.41389332760556174
2012-03-30,0.04877150461262537,0.537540413006258,0.413688082381116
2012-04-02,0.04921904595214587,0.537279426461459,0.41350152758639447
2012-04-03,0.04933402991992481,0.5373499464363531,0.41331602364372144
2012-04-04,0.048656632514390376,0.5375096492151131,0.4138337182704959
2012-04-05,0.048872216820765375,0.5372591928441248,0.4138685903351092
2012-04-10,0.047496288353728024,0.5372720082435778,0.4152317034026938
2012-04-11,0.047750534757260495,0.5374255248695203,0.4148239403732187
2012-04-12,0.048280451418005,0.5373090012073993,0.4144105473745952
2012-04-13,0.04760077985142671,0.536628606912719,0.4157706132358539
2012-04-16,0.04713104857337019,0.5363230050011555,0.4165459464254738
2012-04-17,0.04795573986429234,0.5369435650449943,0.41510069509071273
2012-04-18,0.047848136934176555,0.5364288558265055,0.4157230072393173
2012-04-19,0.04736630235571087,0.536223867803157,0.41640982984113134
2012-04-20,0.04718107060288455,0.5366724120547746,0.41614651734234004
2012-04-23,0.04685612605459931,0.5358540666115578,0.4172898073338421
2012-04-24,0.04660256627519164,0.5364227030184369,0.41697473070637076
2012-04-25,0.04766904027373268,0.5370519425376591,0.41527901718860744
2012-04-26,0.04785291649196708,0.5373140273416942,0.4148330561663379
2012-04-27,0.04804935848703893,0.5375296431677852,0.4144209983451752
2012-04-30,0.04773272694868121,0.5375688701224114,0.41469840292890675
2012-05-01,0.04778597554161448,0.5380985016850012,0.41411552277338376
2012-05-02,0.04788677990207709,0.5376170471930484,0.4144961729048741
2012-05-03,0.04745710624296059,0.5369620197309604,0.4155808740260787
2012-05-04,0.046463209473708876,0.5356195327511103,0.4179172577751804
2012-05-08,0.04635183952228072,0.5349573543016694,0.4186908061760496
2012-05-09,0.04628784963462092,0.5345830003221242,0.4191291500432545
2012-05-10,0.046215852937389765,0.5347450958943819,0.4190390511682281
2012-05-11,0.046216502339463714,0.5342311353781354,0.41955236228240067
2012-05-14,0.045881150673248224,0.5329020273982238,0.42121682192852783
2012-05-15,0.045762156622273634,0.5325779085827391,0.42165993479498703
2012-05-16,0.04554490756115086,0.5316764052234835,0.42277868721536543
2012-05-17,0.0447522768420884,0.5304525923357528,0.4247951308221586
2012-05-18,0.0,0.5629321333920222,0.43706786660797775
2012-05-21,0.0,0.5646049965555276,0.4353950034444722
2012-05-22,0.0,0.5647925085459174,0.43520749145408255
2012-05-23,0.0,0.5640587632878316,0.43594123671216833
2012-05-24,0.0,0.5643694828582759,0.43563051714172396
2012-05-25,0.0,0.5641913202119013,0.43580867978809845
2012-05-29,0.0,0.564690370315575,0.43530962968442466
2012-05-30,0.0,0.5625233766113611,0.4374766233886386
2012-05-31,0.0,0.5621177862642688,0.4378822137357308
2012-06-01,0.0,0.5595327878177027,0.44046721218229684
2012-06-06,0.0,0.5630544949439983,0.4369455050560012
2012-06-07,0.0,0.5626152135171731,0.4373847864828264
2012-06-08,0.0,0.5631050249140493,0.4368949750859504
2012-06-11,0.0,0.5612846300577427,0.438715369942257
2012-06-12,0.0,0.5620770891176727,0.4379229108823269
2012-06-13,0.0,0.561117265133611,0.43888273486638857
2012-06-14,0.0,0.5619801186100359,0.4380198813899636
2012-06-15,0.0,0.5624622135250011,0.43753778647499836
2012-06-18,0.0,0.5627478740032738,0.43725212599672564
2012-06-19,0.0,0.5636406109308328,0.43635938906916655
2012-06-20,0.0,0.5632064203512093,0.4367935796487901
2012-06-21,0.0,0.561006493208345,0.4389935067916545
2012-06-22,0.0,0.5617045104647334,0.4382954895352661
2012-06-25,0.0,0.5603449351313521,0.43965506486864736
2012-06-26,0.0,0.5607172036228506,0.4392827963771489
2012-06-27,0.0,0.5609767405156595,0.43902325948434023
2012-06-28,0.0,0.5606387779086828,0.43936122209131695
2012-06-29,0.0,0.5630578828175706,0.4369421171824293
2012-07-02,0.0,0.5630296829684036,0.43697031703159633
2012-07-03,0.0,0.563776694837094,0.43622330516290597
2012-07-05,0.0,0.5634159779454961,0.4365840220545039
2012-07-06,0.0,0.5627468934562408,0.43725310654375915
2012-07-09,0.0,0.5624570494648755,0.4375429505351245
2012-07-10,0.0,0.5616878600218538,0.4383121399781462
2012-07-11,0.0,0.561578177281394,0.438421822718606
2012-07-12,0.0,0.561194849115471,0.438805150884529
2012-07-13,0.0,0.5621508688332699,0.4378491311667301
2012-07-16,0.0,0.5618001106573902,0.4381998893426097
2012-07-17,0.0,0.5624628826438731,0.43753711735612677
2012-07-18,0.0,0.5623826275137981,0.4376173724862017
2012-07-19,0.0,0.5630308279193486,0.43696917208065134
2012-07-20,0.0,0.5619698064130915,0.4380301935869085
2012-07-23,0.0,0.5602932103416545,0.4397067896583455
2012-07-24,0.0,0.5595040027662402,0.44049599723375965
2012-07-25,0.0,0.5594718990843308,0.44052810091566913
2012-07-26,0.0,0.5604890926994424,0.43951090730055764
2012-07-27,0.0,0.5627231802029576,0.4372768197970426
2012-07-30,0.0,0.5625387543889867,0.43746124561101346
2012-07-31,0.0,0.5621678295355416,0.4378321704644586
2012-08-01,0.0,0.5624057358887665,0.43759426411123364
2012-08-02,0.0,0.5616080265589326,0.4383919734410674
2012-08-03,0.0,0.5636951648698632,0.4363048351301367
2012-08-06,0.0,0.5639380368674303,0.4360619631325697
2012-08-07,0.0,0.5643119833459572,0.4356880166540427
2012-08-08,0.0,0.5642255646979172,0.4357744353020827
2012-08-09,0.0,0.5644036016252906,0.4355963983747091
2012-08-10,0.0,0.5641166003840115,0.43588339961598815
2012-08-13,0.0,0.5639303956630278,0.43606960433697184
2012-08-14,0.0,0.564465239779898,0.4355347602201016
2012-08-15,0.0,0.5653657562634671,0.43463424373653264
2012-08-16,0.0,0.5662384420080533,0.43376155799194627
2012-08-17,0.0,0.5662197161934454,0.4337802838065543
2012-08-20,0.0,0.5661038561134073,0.4338961438865924
2012-08-21,0.0,0.5662603881088009,0.43373961189119886
2012-08-22,0.0,0.5657028133400025,0.4342971866599973
2012-08-23,0.0,0.5651666861235239,0.4348333138764759
2012-08-24,0.0,0.5653500515796813,0.4346499484203186
2012-08-28,0.0,0.5650663209512798,0.4349336790487201
2012-08-29,0.0,0.5651806463727896,0.43481935362721036
2012-08-30,0.0,0.5644817285228088,0.43551827147719113
2012-08-31,0.0,0.5645618069410858,0.4354381930589139
2012-09-04,0.0,0.5649051729847849,0.4350948270152146
2012-09-05,0.0,0.5646682639022084,0.43533173609779113
2012-09-06,0.0,0.5661672933672439,0.43383270663275547
2012-09-07,0.0,0.5665666283028425,0.43343337169715673
2012-09-10,0.0,0.5661104407549117,0.4338895592450876
2012-09-11,0.0,0.5664010996112916,0.43359890038870774
2012-09-12,0.0,0.5669647474489387,0.43303525255106057
2012-09-13,0.0,0.5676275288032908,0.43237247119670835
2012-09-14,0.0,0.5690079824270687,0.4309920175729305
2012-09-17,0.0,0.5681049018971172,0.43189509810288196
2012-09-18,0.0,0.5673528829143024,0.43264711708569675
2012-09-19,0.0,0.5666723604138566,0.4333276395861425
2012-09-20,0.0,0.5659881973623121,0.43401180263768696
2012-09-21,0.0,0.5661371192505487,0.4338628807494503
2012-09-24,0.0,0.5654590634082901,0.43454093659170884
2012-09-25,0.0,0.564434196049722,0.43556580395027694
2012-09-26,0.0,0.56361339268206,0.43638660731793893
2012-09-27,0.0,0.564652973399887,0.435347026600112
2012-09-28,0.0,0.5646990490305698,0.4353009509694292
2012-10-01,0.0,0.564384232458589,0.43561576754140996
2012-10-02,0.0,0.56455619115315,0.435443808846849
2012-10-03,0.0,0.5642549796015204,0.4357450203984788
2012-10-04,0.0,0.5650782086006526,0.43492179139934645
2012-10-05,0.0,0.565223710829327,0.43477628917067207
2012-10-09,0.0,0.56448265596805,0.43551734403194897
2012-10-10,0.0,0.5642014594349318,0.43579854056506717
2012-10-11,0.0,0.5642640073116718,0.43573599268832713
2012-10-12,0.0,0.5638384777015839,0.4361615222984151
2012-10-15,0.0,0.5641112098491656,0.4358887901508334
2012-10-16,0.0,0.5649307831176554,0.4350692168823435
2012-10-17,0.0,0.5653529065906773,0.4346470934093217
2012-10-18,0.0,0.5654355605572081,0.4345644394427908
2012-10-19,0.0,0.5640422353140063,0.43595776468599257
2012-10-22,0.0,0.5636584842537147,0.4363415157462842
2012-10-23,0.0,0.5625028816102786,0.4374971183897203
2012-10-24,0.0,0.5622514413184799,0.437748558681519
2012-10-25,0.0,0.5625316043867156,0.43746839561328343
2012-10-26,0.0,0.5621588318851286,0.4378411681148704
2012-10-31,0.0,0.5619580428108504,0.43804195718914857
2012-11-01,0.0,0.5625157475619953,0.43748425243800365
2012-11-02,0.0,0.5616922445331421,0.43830775546685685
2012-11-05,0.0,0.5617140295549329,0.4382859704450661
2012-11-06,0.0,0.5631941433423692,0.43680585665762994
2012-11-07,0.0,0.5613028072221709,0.43869719277782826
2012-11-08,0.0,0.5606902764037659,0.43930972359623327
2012-11-09,0.0,0.5609738120800264,0.43902618791997283
2012-11-13,0.0,0.5603457040867562,0.43965429591324307
2012-11-14,0.0,0.5601199086059989,0.4398800913940004
2012-11-15,0.0,0.5597020627346015,0.4402979372653978
2012-11-16,0.0,0.5599777832766106,0.44002221672338865
2012-11-19,0.0,0.5616677332086973,0.4383322667913018
2012-11-20,0.0,0.5613939169424835,0.43860608305751575
2012-11-21,0.0,0.5617378236875341,0.43826217631246517
2012-11-23,0.0,0.5625871083436234,0.4374128916563761
2012-11-26,0.0,0.5623589547941877,0.4376410452058116
2012-11-27,0.0,0.5620888956597405,0.4379111043402587
2012-11-28,0.0,0.5618359403148949,0.4381640596851042
2012-11-29,0.0,0.5626464936035678,0.4373535063964314
2012-11-30,0.0,0.562734368074412,0.43726563192558726
2012-12-03,0.0,0.562875141280496,0.4371248587195033
2012-12-04,0.0,0.5623804480430326,0.4376195519569668
2012-12-05,0.0,0.5621504853934082,0.43784951460659116
2012-12-06,0.0,0.5619444617938608,0.43805553820613846
2012-12-07,0.0,0.5619151351554003,0.438084864844599
2012-12-10,0.0,0.5618213775959398,0.4381786224040597
2012-12-11,0.0,0.5622392530350668,0.43776074696493267
2012-12-12,0.0,0.5627519027508041,0.4372480972491954
2012-12-13,0.0,0.5621959949524232,0.4378040050475762
2012-12-14,0.0,0.562364837306934,0.4376351626930655
2012-12-17,0.0,0.562806388922323,0.43719361107767646
2012-12-18,0.5599564582467561,6.382651413551438e-06,0.44003715910183033
2012-12-19,0.5582447107170279,6.411022324955907e-06,0.4417488782606472
2012-12-20,0.5584281535098569,6.412091901728407e-06,0.4415654343982415
2012-12-21,0.555373373579636,6.435448507438075e-06,0.4446201909718567
2012-12-24,0.554908510002938,6.44203467712246e-06,0.44508504796238507
2012-12-27,0.551959737814622,6.489680183917446e-06,0.44803377250519405
2012-12-28,0.549410930640011,6.519013238015783e-06,0.45058255034675104
2012-12-31,0.5547306083032947,6.461269225663416e-06,0.44526293042747966
2013-01-02,0.5629446748422954,6.3834720590409154e-06,0.4370489416856455
2013-01-03,0.5621296704632704,6.396155781516367e-06,0.437863933380948
2013-01-04,0.5615013290208675,6.399284051250707e-06,0.43849227169508126
2013-01-07,0.5613027293679419,6.403868402011357e-06,0.4386908667636561
2013-01-08,0.5605902511079927,6.410422330392146e-06,0.439403338469677
2013-01-09,0.5612493619065757,6.40118612488046e-06,0.43874423690729936
2013-01-10,0.5630507312655997,6.38890243398089e-06,0.4369428798319663
2013-01-11,0.5632193735278458,6.3770532403142154e-06,0.4367742494189138
2013-01-14,0.5619504985959445,6.405429127383243e-06,0.438043095974928
2013-01-15,0.5606531409677356,6.415911491229584e-06,0.4393404431207731
2013-01-16,0.5617138820425084,6.402368353626634e-06,0.43827971558913775
2013-01-17,0.5632856711510541,6.39643632455535e-06,0.43670793241262107
2013-01-18,0.5626675934186577,6.4108600144711425e-06,0.4373259957213276
2013-01-22,0.5627982655014848,6.415157525560629e-06,0.4371953193409894
2013-01-23,0.5642319579378318,6.391985080260127e-06,0.43576165007708767
2013-01-24,0.5608688866383705,6.440708081460925e-06,0.4391246726535477
2013-01-25,0.5629908137220636,6.4195799115948645e-06,0.4370027666980244
2013-01-28,0.5636591927911628,6.412656347821032e-06,0.4363343945524891
2013-01-29,0.5638912178937489,6.425818459920899e-06,0.43610235628779115
2013-01-30,0.5635842312205902,6.429701291715121e-06,0.43640933907811796
2013-01-31,0.5627455170901422,6.432134864522386e-06,0.4372480507749931
2013-02-01,0.5658345767226471,6.402589598366876e-06,0.4341590206877543
2013-02-04,0.5610749094515869,6.462950737674866e-06,0.43891862759767525
2013-02-05,0.5649457900301529,6.404610323017068e-06,0.43504780535952386
2013-02-06,0.5637673191675904,6.417838451508496e-06,0.43622626299395784
2013-02-07,0.5636801716132349,6.40586110456056e-06,0.4363134225256602
2013-02-08,0.5663579989584099,6.381895065492567e-06,0.4336356191465243
2013-02-11,0.5661586989723285,6.383715642202458e-06,0.43383491731202906
2013-02-12,0.5654237969409395,6.406062986964e-06,0.43456979699607334
2013-02-13,0.5666474799997759,6.392914869768259e-06,0.4333461270853541
2013-02-14,0.5660193684939662,6.395536440162012e-06,0.4339742359695936
2013-02-15,0.5654924041365801,6.400680715723921e-06,0.4345011951827042
2013-02-19,0.5672345406112234,6.380080405350958e-06,0.4327590793083712
2013-02-20,0.5633412881845963,6.425755597337801e-06,0.4366522860598064
2013-02-21,0.5604603594636849,6.427218920721685e-06,0.43953321331739437
2013-02-22,0.5626696281738911,6.404732174943209e-06,0.4373239670939339
2013-02-25,0.5587235417016906,6.438902863200292e-06,0.441270019395446
2013-02-26,0.5596884613668428,6.415029109056904e-06,0.440305123604048
2013-02-27,0.5623795457099087,6.381215224494236e-06,0.4376140730748667
2013-02-28,0.5619541463684015,6.387876935448687e-06,0.438039465754663
2013-03-01,0.5625751182258945,6.371406902367646e-06,0.4374185103672031
2013-03-04,0.5637642718769504,6.348065968537527e-06,0.43622938005708106
2013-03-05,0.5673548877722183,6.320313233409524e-06,0.4326387919145484
2013-03-06,0.5671301560524532,6.325319244476699e-06,0.43286351862830247
2013-03-07,0.568224770590267,6.312441851474582e-06,0.43176891696788167
2013-03-08,0.5691260856598611,6.313492729014384e-06,0.43086760084741
2013-03-11,0.5697415863849211,6.302129079120942e-06,0.43025211148599984
2013-03-12,0.5684396795288456,6.30935533371648e-06,0.43155401111582076
2013-03-13,0.5682114724889374,6.302300446355321e-06,0.4317822252106163
2013-03-14,0.5690382663291669,6.300664199311909e-06,0.43095543300663397
2013-03-15,0.5680541474451094,6.313118417271071e-06,0.4319395394364734
2013-03-18,0.5671300291745944,6.303465463199973e-06,0.4328636673599425
2013-03-19,0.5662786650858637,6.291884384765901e-06,0.4337150430297517
2013-03-20,0.5682285761785901,6.2786902990531795e-06,0.4317651451311109
2013-03-21,0.5654387891369986,6.304985661556283e-06,0.43455490587733997
2013-03-22,0.5675908354593834,6.2745465861704315e-06,0.4324028899940306
2013-03-25,0.5665469659470689,6.3004412204394406e-06,0.4334467336117108
2013-03-26,0.567991580643639,6.300734471164439e-06,0.43200211862189003
2013-03-27,0.5679199775602094,6.307077693589818e-06,0.4320737153620972
2013-03-28,0.5687699460855943,6.296150641361422e-06,0.43122375776376465
2013-04-02,0.5688220070034019,6.293543145433864e-06,0.43117169945345296
2013-04-03,0.5660852121256675,6.303733617410112e-06,0.4339084841407155
2013-04-04,0.5654364135051386,6.306859611655806e-06,0.4345572796352502
2013-04-05,0.5626789956972211,6.330555103181789e-06,0.4373146737476762
2013-04-08,0.5642549049113671,6.325801849159089e-06,0.4357387692867843
2013-04-09,0.5659683127905896,6.316119365729362e-06,0.43402537109004524
2013-04-10,0.5711183564566482,6.257718082477749e-06,0.4288753858252699
2013-04-11,0.5709436432367418,6.26277300259368e-06,0.4290500939902563
2013-04-12,0.5701102811821865,6.2526122708428705e-06,0.42988346620554324
2013-04-15,0.5647249151968202,6.2723549551466464e-06,0.43526881244822513
2013-04-16,0.5684349506485695,6.244471268784526e-06,0.43155880488016224
2013-04-17,0.5633273555983129,6.294260339124165e-06,0.4366663501413486
2013-04-18,0.5595775958938998,6.342601556748098e-06,0.4404160615045441
2013-04-19,0.5631325976558792,6.324853891738886e-06,0.43686107749022973
2013-04-22,0.5656332701772202,6.284656025461394e-06,0.434360445166755
2013-04-23,0.5678084693910181,6.255732821539852e-06,0.43218527487616104
2013-04-24,0.5676579760977682,6.269594986318678e-06,0.43233575430724613
2013-04-25,0.569013153147312,6.2557515871233485e-06,0.4309805911011015
2013-04-26,0.5678685836160238,6.261923366310059e-06,0.43212515446061056
2013-04-29,0.570117629239438,6.270179985615695e-06,0.429876100580577
2013-04-30,0.5719164461368689,6.276042841054455e-06,0.4280772778202907
2013-05-01,0.5703801935508916,6.249489223129275e-06,0.42961355695988585
2013-05-02,0.5735189052865224,6.246099485661975e-06,0.42647484861399254
2013-05-03,0.5773197856257256,6.252306156920818e-06,0.42267396206811797
2013-05-07,0.5782440888265429,6.27192133385435e-06,0.42174963925212383
2013-05-08,0.5792692409628308,6.266835182588286e-06,0.4207244922019872
2013-05-09,0.5788395505447074,6.265072539201617e-06,0.42115418438275404
2013-05-10,0.5812919480906021,6.239664212609612e-06,0.41870181224518593
2013-05-13,0.5815360585268853,6.233316415303705e-06,0.4184577081567001
2013-05-14,0.5829594481431093,6.226739857584829e-06,0.41703432511703376
2013-05-15,0.5834386315038567,6.230217366532736e-06,0.4165551382787775
