Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2008-02-07,1336.9100341796875,3.096250057220459,0.914721663586684,,-0.010967979233231076,0.881163477897644,0.007885775528848171,-0.24487761753865098,0.14638625889167603,-0.02335297970798207,-0.018853754762079247,-33.53469826384116,0.45410414316941383,0.4835164835164835,0.2537936653902042,0.3620393327046176,0.14361363460131676,,
2008-02-08,1331.2900390625,3.088129997253418,0.9157346555162132,,0.001106819127417752,0.8774593472480774,-0.004203681368380785,-0.23920824363220433,0.14562033564371463,-0.011245700541220954,0.005310500495798537,-33.41117143048998,0.5318373751166897,0.4891304347826087,0.2532775324034462,0.3620393327046176,0.14361363460131676,,
2008-02-11,1339.1300048828125,3.069999933242798,0.9129801312237577,,-0.0030125270442505764,0.8826267123222351,0.005889007821679115,-0.2447343029594134,0.14486597199846793,-0.015292526486649125,-0.008901534865929692,-33.47395462130712,0.3929975391228486,0.4838709677419355,0.2527613994166881,0.3620393327046176,0.14361363460131676,,
2008-02-12,1348.8599853515625,3.067500114440918,0.9289414938975601,,0.01733164104411944,0.8890397548675537,0.007265860680490732,-0.19603595653399558,0.14714682191955425,0.005061640280881963,0.010065780363628707,-32.015350954277615,0.5395234206587537,0.48936170212765956,0.2522452664299301,0.3620393327046176,0.14361363460131676,,
2008-02-13,1367.2099609375,3.065000057220459,0.9289879450443755,,5.000313343608842e-05,0.9011343121528625,0.01360406819730997,-0.19384083295617432,0.14636828836756668,-0.012209997087995167,-0.013554065063873882,-31.967876227310768,0.33286023465668857,0.4842105263157895,0.25172913344317205,0.3620393327046176,0.14361363460131676,,
2008-02-14,1348.8599853515625,3.065000057220459,0.9358244438159216,,0.007332136401495104,0.8890397548675537,-0.013421481475234032,-0.17272755240065402,0.1461825549744738,-0.004927863819936151,0.020753617876729136,-31.517844257438416,0.6245467611961946,0.4895833333333333,0.25121300045641404,0.3620393327046176,0.14361363460131676,,
2008-02-15,1349.989990234375,3.069999933242798,0.930360496962553,,-0.005855756679996313,0.889784574508667,0.0008377798949368298,-0.1860390123758955,0.1456553937921197,-0.01813575612239486,-0.006693536574933143,-31.66395818504836,0.5243347422003883,0.4845360824742268,0.25069686746965597,0.3620393327046176,0.14361363460131676,,
2008-02-19,1348.780029296875,3.069999933242798,0.9424979640542556,,0.012961616984907096,0.8889870643615723,-0.000896295765414834,-0.15107530565546012,0.14654685919245272,0.0006816175425085474,0.01385791275032193,-30.821102499373282,0.7137459272741429,0.4897959183673469,0.25018073448289796,0.3620393327046176,0.14361363460131676,,
2008-02-20,1360.030029296875,3.078130006790161,0.930473306796604,,-0.012840370440523233,0.8964020013809204,0.008340883068740368,-0.18197447034713027,0.1470881490272635,-0.02515289073590478,-0.0211812535092636,-31.016174922469826,0.4051622137704749,0.48484848484848486,0.24966460149613987,0.3620393327046176,0.14361363460131676,,
2008-02-21,1342.530029296875,3.0924999713897705,0.9394177207291996,,0.009566848570649246,0.8848676681518555,-0.012867366895079613,-0.15623760421703586,0.14724586076996046,-0.002803151091392418,0.02243421546572886,-30.48416667458515,0.6987463423717776,0.49,0.24914846850938185,0.3620393327046176,0.14361363460131676,,
2008-02-22,1353.1099853515625,3.0799999237060547,0.93756360528764,,-0.001975636112018793,0.891840934753418,0.007880575954914093,-0.1595808856406761,0.1465231920248173,-0.014295635858997076,-0.009856212066932886,-30.532125935236607,0.5607493776526181,0.48514851485148514,0.2486323355226238,0.3620393327046176,0.14361363460131676,,
2008-02-25,1371.800048828125,3.0893800258636475,0.9495353896354455,,0.012688200239066166,0.904159665107727,0.013812699355185032,-0.1269178371562916,0.14728124756273908,0.00033068029952434963,-0.0011244991161188655,-29.817570020655552,0.5429540592531755,0.4803921568627451,0.24737523441794987,0.3431381665076186,0.14361363460131676,,
2008-02-26,1381.2900390625,3.0899999141693115,0.9591161039946208,,0.01003933390628392,0.9104145765304565,0.006917927879840136,-0.1013183098385511,0.1474757602501917,-0.0023206661452740973,0.003121406026443785,-29.324021752715854,0.5814707590124752,0.4854368932038835,0.24611813331327592,0.3431381665076186,0.14361363460131676,,
2008-02-27,1380.02001953125,3.0850000381469727,0.9683211255971815,,0.009551638253340537,0.909577488899231,-0.0009194576414301991,-0.0773834264426503,0.14756781853642503,-0.002788361645927613,0.010471095894770736,-28.884030166490103,0.7140548725076428,0.49038461538461536,0.24486103220860203,0.3431381665076186,0.14361363460131676,,
2008-02-28,1367.6800537109375,3.075629949569702,0.9632589002856305,,-0.005241550268292164,0.901444137096405,-0.008941900916397572,-0.08912632302008258,0.14705369802341306,-0.01754407002186749,0.0037003506481054077,-29.01157782794192,0.7586906260726453,0.49523809523809526,0.2436039311039281,0.3431381665076186,0.14361363460131676,,
2008-02-29,1330.6300048828125,3.057499885559082,0.9518715561047975,,-0.011892117682852699,0.8770242929458618,-0.027089692652225494,-0.11633295601718723,0.1474200966393202,-0.024122117210187866,0.015197574969372796,-29.189878110845296,0.9455152511746401,0.5,0.2423468299992542,0.3431381665076186,0.14361363460131676,,
2008-03-03,1331.3399658203125,3.0143799781799316,0.9406650148672445,,-0.011843017875788023,0.8774922490119934,0.0005335725145414472,-0.14291633464269954,0.14775018409518462,-0.023900537393626978,-0.01237659039032947,-29.367328812470014,0.7775366497013175,0.4953271028037383,0.24108972889458025,0.3431381665076186,0.14361363460131676,,
2008-03-04,1326.75,3.0081300735473633,0.9346367020725259,,-0.006429187906141061,0.8744669556617737,-0.003447658149525523,-0.1564754146602233,0.14732793263073174,-0.018461707932109613,-0.0029815297566155377,-29.506212838066574,0.735695467834193,0.49074074074074076,0.23983262778990633,0.3431381665076186,0.14361363460131676,,
2008-03-05,1333.699951171875,3.0,0.942611211667746,,0.008496008976661973,0.879047691822052,0.005238318350166082,-0.13555360127650112,0.14729354911432183,-0.0035039911276461555,0.0032576906264958905,-29.119794718790864,0.7732662623579882,0.4954128440366973,0.2385755266852324,0.3431381665076186,0.14361363460131676,,
2008-03-06,1304.3399658203125,2.990000009536743,0.9400635714855501,,-0.0027064066083400257,0.8596963882446289,-0.022013939917087555,-0.14047221992021483,0.14665263098613268,-0.01466640640806842,0.01930753330874753,-29.18461621589281,1.0006484549092634,0.5,0.2373184255805585,0.3431381665076186,0.14361363460131676,,
2008-03-07,1293.3699951171875,2.9387500286102295,0.92906877248035,,-0.011764737639234232,0.8524660468101501,-0.00841034296900034,-0.16570386127056025,0.14694945494384445,-0.02351973750780599,-0.003354394670233893,-29.355708033514073,0.9540473134367056,0.4954954954954955,0.2360613244758846,0.3431381665076186,0.14361363460131676,,
2008-03-10,1273.3699951171875,2.901249885559082,0.9197919552415359,,-0.010035255714460206,0.8392839431762695,-0.015463493764400482,-0.18662448687185035,0.146954679406754,-0.021640254906519246,0.005428238049940276,-29.5211292668284,1.0158146299323312,0.5,0.23480422337121065,0.3431381665076186,0.14361363460131676,,
2008-03-11,1320.6500244140625,2.867500066757202,0.9290667136993643,,0.010033039750122819,0.8704464435577393,0.03712986782193184,-0.1627759521426242,0.14717314777807358,-0.0014369605094554094,-0.02709682807180902,-29.033294883329827,0.6625144915315542,0.49557522123893805,0.23354712226653673,0.3431381665076186,0.14361363460131676,,
2008-03-12,1308.77001953125,2.8499999046325684,0.9413423497418386,,0.013126339623127356,0.8626163005828857,-0.008995547890663147,-0.1325622604064447,0.14793418134825617,0.0017263403622249512,0.022121887513790503,-28.38200952436573,0.9092410769802657,0.5,0.23229002116186284,0.3431381665076186,0.14361363460131676,,
2008-03-13,1315.47998046875,2.799999952316284,0.9372424730657477,,-0.00436486352445932,0.8670388460159302,0.00512689771130681,-0.14089837884738718,0.14739239573450483,-0.0155648631251082,-0.00949176123576613,-28.466802469443913,0.79198990345482,0.4956521739130435,0.23103292005718892,0.3431381665076186,0.14361363460131676,,
2008-03-14,1288.1400146484375,2.7637500762939453,0.9293073474133271,,-0.008502503784812585,0.849018931388855,-0.020783284679055214,-0.15800809925562648,0.14721223454744914,-0.01955750391117443,0.01228078089424263,-28.609732492023635,0.9268753739099063,0.5,0.229775818952515,0.3431381665076186,0.14361363460131676,,
2008-03-17,1276.5999755859375,2.578749895095825,0.9082403797272021,,-0.022930441980079874,0.8414128422737122,-0.008958680555224419,-0.20565427357839863,0.15015676186806284,-0.0332454411283295,-0.013971761424855456,-28.650698315742194,0.7575362065250418,0.49572649572649574,0.25069686746965597,0.3621264642633428,0.14361363460131676,,
2008-03-18,1330.739990234375,2.541879892349243,0.9289610608274677,,0.022557743839884237,0.8770967721939087,0.042409539222717285,-0.1561196105822168,0.1533378021834621,0.012390224277937845,-0.01985179538283305,-27.301481357708926,0.5223369815837909,0.4915254237288136,0.25018073448289796,0.3621264642633428,0.14361363460131676,,
2008-03-19,1298.4200439453125,2.598750114440918,0.9189457318306151,,-0.010839753502102506,0.8557945489883423,-0.02428719773888588,-0.17758027247249755,0.1534029003121098,-0.021234754190834176,0.013447444236783374,-27.44868167134842,0.6670320221293924,0.4957983193277311,0.24966460149613987,0.3621264642633428,0.14361363460131676,,
2008-03-20,1329.510009765625,2.606250047683716,0.9116011956729982,,-0.008024460294332958,0.8762860894203186,0.023944461718201637,-0.19281806248175373,0.1531213553436234,-0.018449460745838142,-0.031968922012534595,-27.571533204593482,0.30130304749972675,0.49166666666666664,0.24914846850938185,0.3621264642633428,0.14361363460131676,,
2008-03-25,1352.989990234375,2.6549999713897705,0.9399625397213746,1.0,0.03063741411882793,0.891761839389801,0.017660614103078842,-0.12792408238102038,0.15902515383303392,0.02001741427797233,0.012976800015749086,-25.779011776092155,0.4369845231345557,0.49586776859504134,0.2486323355226238,0.3621264642633428,0.14361363460131676,,
2008-03-26,1341.1300048828125,2.671250104904175,0.9433365150924552,,0.0035830517432907244,0.8839448690414429,-0.008765759877860546,-0.11953320518262937,0.15847510240906318,-0.007101948825337587,0.01234881162115127,-25.66066826104653,0.5640052262058673,0.5,0.24737523441794987,0.34591301730038293,0.14361363460131676,,
2008-03-27,1325.760009765625,2.6962499618530273,0.9473346766129643,,0.0042293630937111915,0.8738144636154175,-0.011460449546575546,-0.10996512405571533,0.15796690916850115,-0.0065556363737213075,0.015689812640286738,-25.5288718048856,0.7223452867517608,0.5040650406504065,0.24611813331327592,0.34591301730038293,0.14361363460131676,,
2008-03-31,1322.699951171875,2.6881299018859863,0.9431741432782565,,-0.004401502926453867,0.8717975616455078,-0.002308158203959465,-0.11795230637472946,0.1574239893026792,-0.01515402251909665,-0.0020933447224944016,-25.602208882854423,0.6974637682307391,0.5,0.24486103220860203,0.34591301730038293,0.14361363460131676,,
2008-04-01,1370.1800537109375,2.6837499141693115,0.9490478915206674,,0.006208327564661137,0.9030919075012207,0.03589634597301483,-0.10459203279440935,0.15707228751409893,-0.004526671987707981,-0.029688018408353695,-25.408415161041447,0.37763227164201074,0.496,0.2436039311039281,0.34591301730038293,0.14361363460131676,,
2008-04-02,1367.530029296875,2.700000047683716,0.961528557523877,,0.013065003015708294,0.9013452529907227,-0.0019340828293934464,-0.07783931226487376,0.15759139169688524,0.002265002735566464,0.01499908584510174,-24.955405778715445,0.524621798568939,0.5,0.2423468299992542,0.34591301730038293,0.14361363460131676,,
2008-04-03,1369.31005859375,2.7274999618530273,0.9643624077250774,,0.0029428999850829654,0.9025185108184814,0.001301674172282219,-0.07143329408742798,0.1570311753201436,-0.007967099735669274,0.0016412258128007465,-24.879896625336873,0.5389223719968259,0.5039370078740157,0.24108972889458025,0.34591301730038293,0.14361363460131676,,
2008-04-04,1370.4000244140625,2.7274999618530273,0.9699002521094499,,0.005726067747186266,0.9032369256019592,0.000796011125203222,-0.05969149540864677,0.15663721038630243,-0.005183931973565974,0.0049300566219830436,-24.72688207339235,0.5855875760622514,0.5078125,0.23983262778990633,0.34591301730038293,0.14361363460131676,,
2008-04-07,1372.5400390625,2.7100000381469727,0.9738960086734919,,0.004111297333918237,0.9046474099159241,0.0015615883748978376,-0.0512611401459475,0.15614162444488286,-0.006728703250803329,0.002549708959020399,-24.623133800449985,0.6085043218220628,0.5116279069767442,0.2385755266852324,0.34591301730038293,0.14361363460131676,,
2008-04-08,1365.5400390625,2.7100000381469727,0.9666040395859942,,-0.007515592094295583,0.9000336527824402,-0.005100061185657978,-0.06531988540308557,0.15586529491178372,-0.01835559267901715,-0.002415530908637605,-24.73387032990383,0.5821703000136826,0.5076923076923077,0.2373184255805585,0.34591301730038293,0.14361363460131676,,
2008-04-09,1354.489990234375,2.715630054473877,0.9631360073991886,,-0.0035943037258868923,0.8927505016326904,-0.00809208769351244,-0.07168061857918204,0.15533291276504863,-0.01445682369046266,0.004497783967625547,-24.797526179017968,0.6239001523724115,0.5114503816793893,0.2360613244758846,0.34591301730038293,0.14361363460131676,,
2008-04-10,1360.550048828125,2.7100000381469727,0.9627753225733292,,-0.000374560162207882,0.8967447280883789,0.004474068060517311,-0.07184697783655164,0.1547389504916298,-0.011214560746929447,-0.004848628222725193,-24.803645816200106,0.5736315732045718,0.5075757575757576,0.23480422337121065,0.34591301730038293,0.14361363460131676,,
2008-04-11,1332.8299560546875,2.713129997253418,0.959118660198451,,-0.003805274193126963,0.8784742951393127,-0.020374173298478127,-0.07845954603538766,0.15422713782275363,-0.014657794547219084,0.016568899105351163,-24.870237781754334,0.7282629348860812,0.5112781954887218,0.23354712226653673,0.34591301730038293,0.14361363460131676,,
2008-04-14,1328.3199462890625,2.708750009536743,0.9523208777986338,,-0.007112765979560592,0.8755017518997192,-0.0033837566152215004,-0.09114411281788586,0.15392663614173352,-0.017947766293379047,-0.003729009364339092,-24.97569544005874,0.6892275197859916,0.5074626865671642,0.23229002116186284,0.34591301730038293,0.14361363460131676,,
2008-04-15,1334.4300537109375,2.715939998626709,0.9545081223534241,,0.0022941181552207993,0.8795289397239685,0.004599862731993198,-0.08622060428734449,0.15339388166438567,-0.008569641399701781,-0.002305744576772399,-24.923030576259045,0.6643652697422746,0.5037037037037037,0.23103292005718892,0.34591301730038293,0.14361363460131676,,
2008-04-16,1364.7099609375,2.733750104904175,0.9705911321998413,,0.016709147851776247,0.8994865417480469,0.022691240534186363,-0.05487128394005474,0.15456397135987265,0.00577414770783103,-0.005982092682410116,-24.367772908891887,0.60402236551689,0.5,0.229775818952515,0.34591301730038293,0.14361363460131676,,
2008-04-17,1365.56005859375,2.817500114440918,0.9673471611817575,,-0.003347861032601332,0.9000468850135803,0.0006229590508155525,-0.06057999908027575,0.15405264791129405,-0.014617861631926035,-0.003970820083416884,-24.433666067058613,0.5637017897491369,0.49635036496350365,0.22851871784784106,0.34591301730038293,0.14361363460131676,,
2008-04-18,1390.3299560546875,2.9075000286102295,0.9707827613634681,,0.0035452770634694965,0.9163728356361389,0.018139000982046127,-0.0537184102038435,0.1535740192588714,-0.008084723483105096,-0.01459372391857663,-24.377016435252937,0.42088381549119736,0.4927536231884058,0.22726161674316717,0.34591301730038293,0.14361363460131676,,
2008-04-21,1388.1700439453125,2.9200000762939453,0.9782072846879575,,0.007618878561195409,0.9149491786956787,-0.0015535783022642136,-0.039628927826126266,0.15337681460104266,-0.004061121900442565,0.009172456863459622,-24.215408085428578,0.5046198691192214,0.49640287769784175,0.22600451563849325,0.34591301730038293,0.14361363460131676,,
